rule,full_annual,full_vol,full_sharpe,full_max_dd,full_total_return,full_annual_delta,full_sharpe_delta,full_max_dd_delta,last_10y_annual,last_10y_vol,last_10y_sharpe,last_10y_max_dd,last_10y_total_return,last_10y_annual_delta,last_10y_sharpe_delta,last_10y_max_dd_delta,last_5y_annual,last_5y_vol,last_5y_sharpe,last_5y_max_dd,last_5y_total_return,last_5y_annual_delta,last_5y_sharpe_delta,last_5y_max_dd_delta,last_3y_annual,last_3y_vol,last_3y_sharpe,last_3y_max_dd,last_3y_total_return,last_3y_annual_delta,last_3y_sharpe_delta,last_3y_max_dd_delta,last_1y_annual,last_1y_vol,last_1y_sharpe,last_1y_max_dd,last_1y_total_return,last_1y_annual_delta,last_1y_sharpe_delta,last_1y_max_dd_delta,family,direction,ma,days,scale,trigger_days,score_3_5_10,robust_pass
cyb_below_ma50_days20:scale0.00,30.509815455499023,11.157622649208715,2.536035231744204,-10.784572152037097,7437.077459445856,-0.557718968070354,0.08138788819264287,1.4170402891126042,33.558464160727276,12.888310236878548,2.3975656385251627,-10.784572152037075,1705.2698464158223,1.7129159467654809,0.21853716510194943,1.4170402891126255,39.10850532475132,15.425909247404611,2.31009595867442,-10.784572152037097,420.79919131088525,6.960506521515967,0.44594056390230774,1.417040289112638,31.588317223547357,14.805651454605734,2.0170069531292207,-10.784572152037086,127.8943714991048,4.270453526572847,0.30906524742302244,1.417040289112638,24.780133037988893,14.726290808930292,1.6514646544427332,-9.532879360995427,24.761226730175135,6.944063779529895,0.45503228800903295,2.668733080154329,cyb,below,50.0,20.0,0.0,378.0,0.28583308420051173,True
zz2000_and_cyb_below_ma60_days13:scale0.25,30.87613489883898,11.082835388219065,2.5787028939926753,-10.297392372351755,7787.925937614606,-0.19139952473039656,0.12405555044111427,1.9042200687979456,32.96905262126384,12.736612303457223,2.388492189569665,-10.29739237235171,1627.1749862777262,1.1235044073020468,0.20946371614645187,1.90422006879799,35.12620739327219,15.077683580330529,2.1587674013541536,-10.297392372351721,350.4104429775269,2.978208590036836,0.29461200658204145,1.904220068798013,30.39647069753655,14.186207259958671,2.031498731923214,-10.297392372351744,121.75652429950259,3.078607000562041,0.32355702621701576,1.9042200687979793,20.466356088228732,14.113179075640147,1.4551383722746907,-9.53287936099546,20.451003969553305,2.6302868297697337,0.25870600584099046,2.6687330801542952,zz2000_and_cyb,below,60.0,13.0,0.25,346.0,0.28579346851839604,True
zz2000_and_cyb_below_ma53_days14:scale0.00,31.251766328086195,11.21918344131049,2.5752779238940433,-10.784572152037065,8163.568314410901,0.18423190451681748,0.12063058034248231,1.4170402891126361,33.343247199409795,12.915666939054503,2.379773903878022,-10.784572152037086,1676.3935735771881,1.4976989854480003,0.20074543045480864,1.4170402891126148,36.874471614458514,15.374813691955863,2.2072863533979503,-10.784572152037065,380.3070603022536,4.726472811223161,0.3431309586258382,1.4170402891126699,29.745923205713076,14.56412785506017,1.946514196920485,-10.784572152037086,118.45328019288543,2.428059508738567,0.2385724912142868,1.417040289112638,20.55391854235502,14.666467150377999,1.410898253794151,-9.53287936099546,20.538495317448824,2.7178492838960224,0.2144658873604508,2.6687330801542952,zz2000_and_cyb,below,53.0,14.0,0.0,282.0,0.2813150767732813,True
zz2000_and_cyb_below_ma54_days14:scale0.00,31.238673696027664,11.220086530259904,2.5741551264003215,-10.784572152037143,8150.1977195167,0.1711392724582872,0.11950778284876051,1.417040289112558,33.343247199409795,12.915666939054503,2.379773903878022,-10.784572152037086,1676.3935735771881,1.4976989854480003,0.20074543045480864,1.4170402891126148,36.874471614458514,15.374813691955863,2.2072863533979503,-10.784572152037065,380.3070603022536,4.726472811223161,0.3431309586258382,1.4170402891126699,29.745923205713076,14.56412785506017,1.946514196920485,-10.784572152037086,118.45328019288543,2.428059508738567,0.2385724912142868,1.417040289112638,20.55391854235502,14.666467150377999,1.410898253794151,-9.53287936099546,20.538495317448824,2.7178492838960224,0.2144658873604508,2.6687330801542952,zz2000_and_cyb,below,54.0,14.0,0.0,287.0,0.28120279702390916,True
cyb_below_ma53_days21:scale0.00,30.408917737985732,11.17372366808009,2.525344757969273,-10.784572152037075,7343.045173845232,-0.6586166855836453,0.07069741441771216,1.4170402891126255,33.6888670867675,12.905350118928347,2.4024339146406657,-10.784572152037075,1722.9712306101128,1.8433188728057068,0.22340544121745243,1.4170402891126255,39.0313109958526,15.448655663017533,2.303169554241258,-10.784572152037086,419.3559776035019,6.883312192617247,0.4390141594691457,1.4170402891126486,31.91637419401312,14.834946513018007,2.0309159224644153,-10.78457215203712,129.6034755614348,4.59851049703861,0.322974216758217,1.4170402891126042,24.45769632101169,14.786731348604338,1.6269390493229043,-9.532879360995427,24.439059245147398,6.62162706255269,0.43050668288920413,2.668733080154329,cyb,below,53.0,21.0,0.0,360.0,0.2780918180105013,True
zz2000_and_cyb_below_ma52_days13:scale0.00,30.758633702453665,11.10887012536179,2.564505981755093,-10.784572152037109,7673.75155557106,-0.30890072111571243,0.10985863820353181,1.4170402891125917,32.68833134152915,12.765770095106376,2.3661062446146355,-10.784572152037065,1591.0606212630687,0.8427831275673547,0.18707777119142222,1.4170402891126361,36.525153195402616,15.113186930067663,2.2252056347972458,-10.784572152037065,374.2101164130833,4.377154392167263,0.36105024002513364,1.4170402891126699,30.21198113097563,14.224239340468017,2.016011602334649,-10.784572152037075,120.81639432707445,2.894117434001121,0.30806989662845075,1.4170402891126486,14.580314323043275,14.07946518072441,1.0847443007553688,-9.709437513492059,14.569640591377798,-3.255754935415723,-0.11168806567833145,2.4921749276576968,zz2000_and_cyb,below,52.0,13.0,0.0,310.0,0.2772101189798486,True
zz2000_and_cyb_below_ma53_days13:scale0.50,31.280375211569456,11.255942942426655,2.569250750354341,-10.195277978706073,8192.855371505535,0.21284078800007933,0.11460340680278014,2.0063344624436272,32.880508894735506,12.967027315167586,2.3429866645551156,-10.195277978706073,1615.709742717171,1.034960680773711,0.16395819113190235,2.0063344624436272,35.54133848459911,15.432357701841292,2.1334026208093286,-10.195277978706073,357.3708184482773,3.3933396813637557,0.2692472260372165,2.006334462443661,30.677179557397704,14.57635627914974,1.996428198772995,-10.195277978706107,123.1920861999806,3.3593158604231945,0.28848649306679675,2.0063344624436166,21.29105427696438,14.431786971132082,1.4757862484951214,-10.195277978706097,21.27503073011796,3.4549850185053828,0.2793538820614212,2.006334462443659,zz2000_and_cyb,below,53.0,13.0,0.5,311.0,0.2755728009170486,True
zz2000_and_cyb_below_ma54_days13:scale0.50,31.227358241812286,11.254635262530478,2.56580401046309,-10.195277978706152,8138.658390152058,0.15982381824290925,0.11115666691152892,2.006334462443549,32.880508894735506,12.967027315167586,2.3429866645551156,-10.195277978706073,1615.709742717171,1.034960680773711,0.16395819113190235,2.0063344624436272,35.54133848459911,15.432357701841292,2.1334026208093286,-10.195277978706073,357.3708184482773,3.3933396813637557,0.2692472260372165,2.006334462443661,30.677179557397704,14.57635627914974,1.996428198772995,-10.195277978706107,123.1920861999806,3.3593158604231945,0.28848649306679675,2.0063344624436166,21.29105427696438,14.431786971132082,1.4757862484951214,-10.195277978706097,21.27503073011796,3.4549850185053828,0.2793538820614212,2.006334462443659,zz2000_and_cyb,below,54.0,13.0,0.5,316.0,0.2752281269279235,True
zz2000_and_cyb_below_ma58_days13:scale0.25,30.78425353020462,11.098865377862664,2.5685540802186866,-10.29739237235171,7698.512997207333,-0.2832808933647577,0.11390673666712559,1.90422006879799,32.817531497773004,12.759319689938756,2.375170156856737,-10.29739237235171,1607.5967352466612,0.971983283811209,0.1961416834335239,1.90422006879799,35.59358736017841,15.131402054774554,2.175457124459031,-10.297392372351744,358.2529207353401,3.4455885569430578,0.3113017296869187,1.90422006879799,30.175160627531362,14.179296019256988,2.019859500878637,-10.297392372351744,120.62908148021143,2.8572969305568527,0.3119177951724388,1.9042200687979793,19.853468967157895,14.090922147788504,1.4192050086050212,-9.53287936099546,19.83861333107766,2.017399708698896,0.22277264217132098,2.6687330801542952,zz2000_and_cyb,below,58.0,13.0,0.25,347.0,0.2746937159560804,True
zz2000_and_cyb_below_ma60_days14:scale0.25,31.355701500546097,11.188860461274734,2.5893105445314157,-10.297392372351688,8270.433807683017,0.2881670769767197,0.13466320097985474,1.904220068798013,33.506766349464186,12.878717818678846,2.3961263166503795,-10.297392372351744,1698.2951201179628,1.6612181355023914,0.2170978432271662,1.9042200687979562,35.60813724758116,15.29497492599451,2.1545468055947787,-10.297392372351744,358.49880427697246,3.4601384443458088,0.2903914108226666,1.90422006879799,29.234148531542537,14.371079956031945,1.941885963378556,-10.29739237235171,115.87785339787987,1.9162848345680281,0.2339442576723576,1.904220068798013,19.899376161624673,14.387090868773337,1.3957236342660966,-9.532879360995473,19.884483411545297,2.0633069031656746,0.19929126783239637,2.668733080154283,zz2000_and_cyb,below,60.0,14.0,0.25,318.0,0.27467933395504107,True
zz2000_and_cyb_below_ma59_days13:scale0.25,30.78425353020462,11.099252166753002,2.5684684624082976,-10.29739237235171,7698.512997207334,-0.2832808933647577,0.11382111885673662,1.90422006879799,32.817531497773004,12.759865882550875,2.3750739814747095,-10.29739237235171,1607.5967352466616,0.971983283811209,0.19604550805149623,1.90422006879799,35.59358736017841,15.132327284010158,2.175333416767613,-10.297392372351744,358.2529207353402,3.4455885569430578,0.31117802199550093,1.90422006879799,30.175160627531362,14.180949153087353,2.0196406507528724,-10.297392372351744,120.62908148021143,2.8572969305568527,0.31169894504667406,1.9042200687979793,19.853468967157916,14.095941624791564,1.4187499189718442,-9.53287936099546,19.83861333107768,2.0173997086989175,0.222317552538144,2.6687330801542952,zz2000_and_cyb,below,59.0,13.0,0.25,350.0,0.2745460238626221,True
zz2000_and_cyb_below_ma58_days14:scale0.25,31.251692919885876,11.188179112113517,2.5820986177377176,-10.297392372351732,8163.493291066928,0.18415849631649905,0.12745127418615665,1.9042200687979687,33.33518622701468,12.877833604465474,2.3858977122695495,-10.297392372351766,1675.3201329677142,1.4896380130528861,0.20686923884633623,1.904220068797935,35.76121172234687,15.297890821103843,2.1618662114193032,-10.297392372351721,361.0920643814291,3.6132129191115183,0.2977108166471911,1.904220068798013,29.234148531542537,14.36944864804042,1.9420900226013307,-10.29739237235171,115.87785339787983,1.9162848345680281,0.23414831689513238,1.904220068798013,19.899376161624648,14.382173021272603,1.3961516089523542,-9.532879360995473,19.884483411545272,2.0633069031656497,0.19971924251865403,2.668733080154283,zz2000_and_cyb,below,58.0,14.0,0.25,317.0,0.27454563316606007,True
zz2000_and_cyb_below_ma56_days15:scale0.00,31.041348975236517,11.26305449577447,2.5508716002280196,-10.784572152037075,7951.126314386271,-0.026185448332860517,0.09622425667645862,1.4170402891126255,33.3894061959807,12.982422703592405,2.3709762692528615,-10.784572152037075,1682.5516005518832,1.5438579820189027,0.19194779582964827,1.4170402891126255,36.26128420967025,15.48887017023095,2.1618987071446,-10.784572152037075,369.64577038607825,4.113285406434898,0.29774331237248797,1.4170402891126592,30.813422412321568,14.671521855031378,1.991890358209132,-10.784572152037075,123.89106816787093,3.495558715347059,0.2839486525029338,1.4170402891126486,21.586597896434977,14.80937016132364,1.4591775950336217,-9.532879360995484,21.5703327979325,3.750528637975979,0.26274522859992144,2.668733080154272,zz2000_and_cyb,below,56.0,15.0,0.0,266.0,0.2744923529107147,True
zz2000_and_cyb_below_ma59_days14:scale0.25,31.251692919885876,11.188562807588795,2.5820139290196353,-10.297392372351732,8163.493291066928,0.18415849631649905,0.12736658546807433,1.9042200687979687,33.33518622701468,12.878374761642641,2.3858028998202103,-10.297392372351766,1675.3201329677142,1.4896380130528861,0.20677442639699706,1.904220068797935,35.76121172234687,15.298805975925731,2.1617460954421306,-10.297392372351721,361.09206438142917,3.6132129191115183,0.29759070067001847,1.904220068798013,29.234148531542537,14.371079956031945,1.941885963378556,-10.29739237235171,115.87785339787987,1.9162848345680281,0.2339442576723576,1.904220068798013,19.899376161624673,14.387090868773337,1.3957236342660966,-9.532879360995473,19.884483411545297,2.0633069031656746,0.19929126783239637,2.668733080154283,zz2000_and_cyb,below,59.0,14.0,0.25,320.0,0.2744047404844024,True
zz2000_and_cyb_below_ma56_days14:scale0.00,31.046771203782832,11.21387523608696,2.5619482395190514,-10.784572152037086,7956.535777989653,-0.02076321978654505,0.10730089596749037,1.4170402891126148,33.397347022289736,12.913137503452699,2.3834805895943596,-10.784572152037065,1683.6129132018207,1.5517988083279413,0.20445211617114634,1.4170402891126361,36.80365591507535,15.38011558479182,2.2030640034260123,-10.784572152037086,379.06601595382654,4.65565711184,0.33890860865390016,1.4170402891126486,29.621034854771878,14.573430461806206,1.9384349929641194,-10.784572152037086,117.82291987583457,2.303171157797369,0.23049328725792106,1.417040289112638,20.205814908386046,14.69368682326313,1.3878858771396876,-9.532879360995427,20.190674107997975,2.3697456499270473,0.19145351070598737,2.668733080154329,zz2000_and_cyb,below,56.0,14.0,0.0,293.0,0.2743415796254888,True
cyb_below_ma45_days20:scale0.00,30.577906997328164,11.145910329557925,2.543459646096014,-10.784572152037097,7501.164586689821,-0.48962742624121347,0.08881230254445294,1.4170402891126042,33.836318534906425,12.859516661726495,2.4194652073914007,-10.784572152037086,1743.174903665673,1.9907703209446304,0.24043673396818743,1.4170402891126148,37.39163332358855,15.30045019348138,2.243037601545116,-10.784572152037097,389.4485021662608,5.243634520353197,0.378882206773004,1.417040289112638,31.588317223547357,14.805651454605734,2.0170069531292207,-10.784572152037086,127.8943714991048,4.270453526572847,0.30906524742302244,1.417040289112638,24.780133037988893,14.726290808930292,1.6514646544427332,-9.532879360995427,24.761226730175135,6.944063779529895,0.45503228800903295,2.668733080154329,cyb,below,45.0,20.0,0.0,321.0,0.27429416859659805,True
cyb_below_ma44_days20:scale0.00,30.526264691169345,11.154943278988904,2.537802826552505,-10.78457215203712,7452.512710690861,-0.541269732400032,0.08315548300094422,1.417040289112581,33.66195945409971,12.867861004131797,2.4074451404837682,-10.784572152037075,1719.3059489731568,1.8164112401379136,0.22841666706055497,1.4170402891126255,37.556872977232956,15.29810487202354,2.2515632462718735,-10.784572152037075,392.3984613481985,5.408874173997603,0.3874078514997614,1.4170402891126592,31.852093317005625,14.80184195618385,2.0316741863016876,-10.784572152037075,129.26791558135272,4.534229620031116,0.3237324805954893,1.4170402891126486,24.780133037988893,14.726290808930292,1.6514646544427332,-9.532879360995427,24.761226730175135,6.944063779529895,0.45503228800903295,2.668733080154329,cyb,below,44.0,20.0,0.0,307.0,0.2742777499095676,True
cyb_below_ma49_days21:scale0.00,30.401589789948535,11.188792094986376,2.521571668313418,-10.784572152037086,7336.258904201461,-0.6659446336208426,0.06692432476185717,1.4170402891126148,33.3485964679253,12.911741783658304,2.3807841513341694,-10.784572152037109,1677.1062321263955,1.5030482539635024,0.20175567791095617,1.4170402891125917,39.0313109958526,15.448655663017533,2.303169554241258,-10.784572152037086,419.3559776035019,6.883312192617247,0.4390141594691457,1.4170402891126486,31.91637419401312,14.834946513018007,2.0309159224644153,-10.78457215203712,129.6034755614348,4.59851049703861,0.322974216758217,1.4170402891126042,24.45769632101169,14.786731348604338,1.6269390493229043,-9.532879360995427,24.439059245147398,6.62162706255269,0.43050668288920413,2.668733080154329,cyb,below,49.0,21.0,0.0,337.0,0.27265176157989673,True
cyb_below_ma51_days20:scale0.00,30.381641960936534,11.154921214683132,2.5274628271301864,-10.784572152037075,7317.815012732288,-0.6858924626328431,0.07281548357862544,1.4170402891126255,33.558464160727276,12.888310236878548,2.3975656385251627,-10.784572152037075,1705.2698464158223,1.7129159467654809,0.21853716510194943,1.4170402891126255,39.10850532475132,15.425909247404611,2.31009595867442,-10.784572152037097,420.79919131088525,6.960506521515967,0.44594056390230774,1.417040289112638,31.588317223547357,14.805651454605734,2.0170069531292207,-10.784572152037086,127.8943714991048,4.270453526572847,0.30906524742302244,1.417040289112638,24.780133037988893,14.726290808930292,1.6514646544427332,-9.532879360995427,24.761226730175135,6.944063779529895,0.45503228800903295,2.668733080154329,cyb,below,51.0,20.0,0.0,382.0,0.2721584942828611,True
zz2000_and_cyb_below_ma57_days14:scale0.25,31.29915251640414,11.224604257088473,2.5774305901491656,-10.29739237235171,8212.130706789754,0.2316180928347613,0.12278324659760464,1.90422006879799,33.41346851892817,12.929153766242308,2.3816572388931774,-10.29739237235171,1685.769343768382,1.5679203049663748,0.2026287654699641,1.90422006879799,35.92067178561107,15.384531291355005,2.1585182057900436,-10.297392372351755,363.8059682513658,3.772672982375717,0.2943628110179315,1.9042200687979793,29.487144474068174,14.523791820035207,1.9370953726229594,-10.297392372351744,117.14847110533451,2.1692807770936646,0.2291536669167611,1.9042200687979793,19.899376161624648,14.382173021272603,1.3961516089523542,-9.532879360995473,19.884483411545272,2.0633069031656497,0.19971924251865403,2.668733080154283,zz2000_and_cyb,below,57.0,14.0,0.25,300.0,0.27031080626925935,True
